data,ghi,ghi_quantizado,ghi_normalizado,ghi_t-1,ghi_t-2,ghi_t-3,ghi_t-7,ghi_media_movel_3d,ghi_media_movel_7d,ghi_media_movel_30d,data_alvo,ghi_alvo,ghi_alvo_quantizado,ghi_alvo_original
2020-10-30,39.125,12,0.09448818897637795,0.09448818897637795,0.13385826771653545,0.3779527559055118,0.29133858267716534,0.20209973753280816,0.16310461192350956,0.29028871391076116,2020-10-31,0.3937007874015748,50.0,151.08333333333334
2020-10-31,151.08333333333334,50,0.3937007874015748,0.3937007874015748,0.09448818897637795,0.13385826771653545,0.11811023622047244,0.20734908136482913,0.17772778402699663,0.29107611548556434,2020-11-01,0.12598425196850394,16.0,51.833333333333336
2020-11-01,51.833333333333336,16,0.12598425196850394,0.12598425196850394,0.3937007874015748,0.09448818897637795,0.07086614173228346,0.20472440944881864,0.17885264341957255,0.279002624671916,2020-11-02,0.33858267716535434,43.0,130.625
2020-11-02,130.625,43,0.33858267716535434,0.33858267716535434,0.12598425196850394,0.3937007874015748,0.05511811023622047,0.2860892388451441,0.2170978627671541,0.2755905511811024,2020-11-03,0.36220472440944884,46.0,138.58333333333334
2020-11-03,138.58333333333334,46,0.36220472440944884,0.36220472440944884,0.33858267716535434,0.12598425196850394,0.3779527559055118,0.2755905511811021,0.2609673790776153,0.28320209973753285,2020-11-04,0.3700787401574803,47.0,140.5
2020-11-04,140.5,47,0.3700787401574803,0.3700787401574803,0.36220472440944884,0.33858267716535434,0.13385826771653545,0.35695538057742754,0.2598425196850394,0.2779527559055118,2020-11-05,0.18110236220472442,23.0,70.29166666666667
2020-11-05,70.29166666666667,23,0.18110236220472442,0.18110236220472442,0.3700787401574803,0.36220472440944884,0.09448818897637795,0.3044619422572176,0.266591676040495,0.2690288713910761,2020-11-06,0.29133858267716534,37.0,112.75
2020-11-06,112.75,37,0.29133858267716534,0.29133858267716534,0.18110236220472442,0.3700787401574803,0.3937007874015748,0.28083989501312306,0.29471316085489313,0.2635170603674541,2020-11-07,0.30708661417322836,39.0,118.70833333333331
2020-11-07,118.70833333333331,39,0.30708661417322836,0.30708661417322836,0.29133858267716534,0.18110236220472442,0.12598425196850394,0.25984251968503913,0.28233970753655796,0.258005249343832,2020-11-08,0.33858267716535434,43.0,130.45833333333334
2020-11-08,130.45833333333334,43,0.33858267716535434,0.33858267716535434,0.30708661417322836,0.29133858267716534,0.33858267716535434,0.3123359580052491,0.312710911136108,0.2530183727034121,2020-11-09,0.3228346456692913,41.0,124.625
2020-11-09,124.625,41,0.3228346456692913,0.3228346456692913,0.33858267716535434,0.30708661417322836,0.36220472440944884,0.3228346456692911,0.31046119235095615,0.25249343832021,2020-11-10,0.2992125984251969,38.0,113.83333333333331
2020-11-10,113.83333333333331,38,0.2992125984251969,0.2992125984251969,0.3228346456692913,0.33858267716535434,0.3700787401574803,0.3202099737532806,0.3014623172103487,0.24645669291338584,2020-11-11,0.3464566929133858,44.0,132.83333333333334
2020-11-11,132.83333333333334,44,0.3464566929133858,0.3464566929133858,0.2992125984251969,0.3228346456692913,0.18110236220472442,0.32283464566929104,0.2980877390326209,0.25065616797900264,2020-11-12,0.33858267716535434,43.0,130.04166666666666
2020-11-12,130.04166666666666,43,0.33858267716535434,0.33858267716535434,0.3464566929133858,0.2992125984251969,0.29133858267716534,0.32808398950131207,0.3205849268841395,0.24645669291338584,2020-11-13,0.1732283464566929,22.0,66.66666666666667
2020-11-13,66.66666666666667,22,0.1732283464566929,0.1732283464566929,0.33858267716535434,0.3464566929133858,0.30708661417322836,0.2860892388451441,0.3037120359955006,0.2451443569553806,2020-11-14,0.25196850393700787,32.0,96.08333333333331
2020-11-14,96.08333333333331,32,0.25196850393700787,0.25196850393700787,0.1732283464566929,0.33858267716535434,0.33858267716535434,0.25459317585301816,0.295838020247469,0.25275590551181104,2020-11-15,0.05511811023622047,7.0,23.25
2020-11-15,23.25,7,0.05511811023622047,0.05511811023622047,0.25196850393700787,0.1732283464566929,0.3228346456692913,0.16010498687664018,0.25534308211473566,0.2396325459317585,2020-11-16,0.28346456692913385,36.0,108.83333333333331
2020-11-16,108.83333333333331,36,0.28346456692913385,0.28346456692913385,0.05511811023622047,0.25196850393700787,0.2992125984251969,0.19685039370078714,0.24971878515185603,0.23595800524934385,2020-11-17,0.14960629921259844,19.0,58.16666666666666
2020-11-17,58.16666666666666,19,0.14960629921259844,0.14960629921259844,0.28346456692913385,0.05511811023622047,0.3464566929133858,0.16272965879265067,0.2283464566929134,0.23543307086614174,2020-11-18,0.30708661417322836,39.0,116.75
2020-11-18,116.75,39,0.30708661417322836,0.30708661417322836,0.14960629921259844,0.28346456692913385,0.33858267716535434,0.24671916010498662,0.22272215973003373,0.2435695538057743,2020-11-19,0.2125984251968504,27.0,82.33333333333333
2020-11-19,82.33333333333333,27,0.2125984251968504,0.2125984251968504,0.30708661417322836,0.14960629921259844,0.1732283464566929,0.22309711286089215,0.2047244094488189,0.24041994750656168,2020-11-20,0.25984251968503935,33.0,101.04166666666669
2020-11-20,101.04166666666669,33,0.25984251968503935,0.25984251968503935,0.2125984251968504,0.30708661417322836,0.25196850393700787,0.25984251968503913,0.2170978627671541,0.24068241469816273,2020-11-21,0.2125984251968504,27.0,81.91666666666667
2020-11-21,81.91666666666667,27,0.2125984251968504,0.2125984251968504,0.25984251968503935,0.2125984251968504,0.05511811023622047,0.22834645669291312,0.21147356580427448,0.24435695538057745,2020-11-22,0.023622047244094488,3.0,13.708333333333334
2020-11-22,13.708333333333334,3,0.023622047244094488,0.023622047244094488,0.2125984251968504,0.25984251968503935,0.28346456692913385,0.16535433070866115,0.20697412823397077,0.23622047244094488,2020-11-23,0.14173228346456693,18.0,56.708333333333336
2020-11-23,56.708333333333336,18,0.14173228346456693,0.14173228346456693,0.023622047244094488,0.2125984251968504,0.14960629921259844,0.12598425196850369,0.18672665916760403,0.23123359580052494,2020-11-24,0.06299212598425197,8.0,25.875
2020-11-24,25.875,8,0.06299212598425197,0.06299212598425197,0.14173228346456693,0.023622047244094488,0.30708661417322836,0.0761154855643042,0.17435320584926886,0.22939632545931757,2020-11-25,0.007874015748031496,1.0,5.75
2020-11-25,5.75,1,0.007874015748031496,0.007874015748031496,0.06299212598425197,0.14173228346456693,0.2125984251968504,0.07086614173228319,0.13160854893138357,0.22729658792650917,2020-11-26,0.08661417322834646,11.0,34.375
2020-11-26,34.375,11,0.08661417322834646,0.08661417322834646,0.007874015748031496,0.06299212598425197,0.25984251968503935,0.052493438320209716,0.11361079865016874,0.2283464566929134,2020-11-27,0.08661417322834646,11.0,37.16666666666666
2020-11-27,37.16666666666666,11,0.08661417322834646,0.08661417322834646,0.08661417322834646,0.007874015748031496,0.2125984251968504,0.06036745406824121,0.0888638920134983,0.21863517060367454,2020-11-28,0.28346456692913385,36.0,108.16666666666669
2020-11-28,108.16666666666669,36,0.28346456692913385,0.28346456692913385,0.08661417322834646,0.08661417322834646,0.023622047244094488,0.15223097112860867,0.09898762654668167,0.22362204724409449,2020-11-29,0.1968503937007874,25.0,75.83333333333333
2020-11-29,75.83333333333333,25,0.1968503937007874,0.1968503937007874,0.28346456692913385,0.08661417322834646,0.14173228346456693,0.18897637795275565,0.12373453318335208,0.22703412073490814,2020-11-30,0.06299212598425197,8.0,26.125
2020-11-30,26.125,8,0.06299212598425197,0.06299212598425197,0.1968503937007874,0.28346456692913385,0.06299212598425197,0.18110236220472417,0.1124859392575928,0.21601049868766403,2020-12-01,0.08661417322834646,11.0,36.625
2020-12-01,36.625,11,0.08661417322834646,0.08661417322834646,0.06299212598425197,0.1968503937007874,0.007874015748031496,0.11548556430446168,0.1158605174353206,0.2146981627296588,2020-12-02,0.2755905511811024,35.0,106.41666666666669
2020-12-02,106.41666666666669,35,0.2755905511811024,0.2755905511811024,0.08661417322834646,0.06299212598425197,0.08661417322834646,0.14173228346456668,0.15410573678290213,0.2125984251968504,2020-12-03,0.2125984251968504,27.0,82.45833333333333
2020-12-03,82.45833333333333,27,0.2125984251968504,0.2125984251968504,0.2755905511811024,0.08661417322834646,0.08661417322834646,0.19160104986876614,0.172103487064117,0.20761154855643044,2020-12-04,0.08661417322834646,11.0,36.29166666666666
2020-12-04,36.29166666666666,11,0.08661417322834646,0.08661417322834646,0.2125984251968504,0.2755905511811024,0.28346456692913385,0.19160104986876614,0.17210348706411696,0.19816272965879264,2020-12-05,0.08661417322834646,11.0,36.54166666666666
2020-12-05,36.54166666666666,11,0.08661417322834646,0.08661417322834646,0.08661417322834646,0.2125984251968504,0.1968503937007874,0.12860892388451417,0.14398200224971877,0.19501312335958004,2020-12-06,0.06299212598425197,8.0,28.125
2020-12-06,28.125,8,0.06299212598425197,0.06299212598425197,0.08661417322834646,0.08661417322834646,0.06299212598425197,0.07874015748031468,0.12485939257592801,0.18740157480314962,2020-12-07,0.047244094488188976,6.0,22.45833333333333
2020-12-07,22.45833333333333,6,0.047244094488188976,0.047244094488188976,0.06299212598425197,0.08661417322834646,0.08661417322834646,0.06561679790026219,0.12260967379077616,0.17874015748031497,2020-12-08,0.11023622047244094,14.0,43.333333333333336
2020-12-08,43.333333333333336,14,0.11023622047244094,0.11023622047244094,0.047244094488188976,0.06299212598425197,0.2755905511811024,0.07349081364829368,0.12598425196850394,0.1711286089238845,2020-12-09,0.05511811023622047,7.0,23.041666666666668
2020-12-09,23.041666666666668,7,0.05511811023622047,0.05511811023622047,0.11023622047244094,0.047244094488188976,0.2125984251968504,0.07086614173228319,0.09448818897637797,0.16220472440944883,2020-12-10,0.2440944881889764,31.0,94.375
2020-12-10,94.375,31,0.2440944881889764,0.2440944881889764,0.05511811023622047,0.11023622047244094,0.08661417322834646,0.13648293963254565,0.09898762654668167,0.16036745406824146,2020-12-11,0.18110236220472442,23.0,70.875
2020-12-11,70.875,23,0.18110236220472442,0.18110236220472442,0.2440944881889764,0.05511811023622047,0.08661417322834646,0.16010498687664013,0.1124859392575928,0.1548556430446194,2020-12-12,0.05511811023622047,7.0,23.83333333333333
2020-12-12,23.83333333333333,7,0.05511811023622047,0.05511811023622047,0.18110236220472442,0.2440944881889764,0.06299212598425197,0.16010498687664015,0.10798650168728909,0.14540682414698164,2020-12-13,0.047244094488188976,6.0,21.541666666666668
2020-12-13,21.541666666666668,6,0.047244094488188976,0.047244094488188976,0.05511811023622047,0.18110236220472442,0.047244094488188976,0.09448818897637769,0.10573678290213724,0.1412073490813648,2020-12-14,0.08661417322834646,11.0,36.208333333333336
2020-12-14,36.208333333333336,11,0.08661417322834646,0.08661417322834646,0.047244094488188976,0.05511811023622047,0.11023622047244094,0.0629921259842517,0.11136107986501688,0.1356955380577428,2020-12-15,0.18110236220472442,23.0,71.41666666666667
2020-12-15,71.41666666666667,23,0.18110236220472442,0.18110236220472442,0.08661417322834646,0.047244094488188976,0.05511811023622047,0.10498687664041968,0.12148481439820023,0.13989501312335959,2020-12-16,0.05511811023622047,7.0,23.0
2020-12-16,23.0,7,0.05511811023622047,0.05511811023622047,0.18110236220472442,0.08661417322834646,0.2440944881889764,0.10761154855643018,0.12148481439820023,0.13228346456692913,2020-12-17,0.08661417322834646,11.0,35.958333333333336
2020-12-17,35.958333333333336,11,0.08661417322834646,0.08661417322834646,0.05511811023622047,0.18110236220472442,0.18110236220472442,0.10761154855643018,0.09898762654668167,0.13018372703412073,2020-12-18,0.16535433070866143,21.0,64.75
2020-12-18,64.75,21,0.16535433070866143,0.16535433070866143,0.08661417322834646,0.05511811023622047,0.05511811023622047,0.1023622047244092,0.09673790776152981,0.12545931758530185,2020-12-19,0.11023622047244094,14.0,43.208333333333336
2020-12-19,43.208333333333336,14,0.11023622047244094,0.11023622047244094,0.16535433070866143,0.08661417322834646,0.047244094488188976,0.12073490813648267,0.1046119235095613,0.1220472440944882,2020-12-20,0.047244094488188976,6.0,20.83333333333333
2020-12-20,20.83333333333333,6,0.047244094488188976,0.047244094488188976,0.11023622047244094,0.16535433070866143,0.08661417322834646,0.10761154855643018,0.1046119235095613,0.11496062992125984,2020-12-21,0.08661417322834646,11.0,34.958333333333336
2020-12-21,34.958333333333336,11,0.08661417322834646,0.08661417322834646,0.047244094488188976,0.11023622047244094,0.18110236220472442,0.08136482939632518,0.1046119235095613,0.11076115485564304,2020-12-22,0.09448818897637795,12.0,40.0
2020-12-22,40.0,12,0.09448818897637795,0.09448818897637795,0.08661417322834646,0.047244094488188976,0.05511811023622047,0.0761154855643042,0.0922384701912261,0.1131233595800525,2020-12-23,0.13385826771653545,17.0,51.958333333333336
2020-12-23,51.958333333333336,17,0.13385826771653545,0.13385826771653545,0.09448818897637795,0.08661417322834646,0.08661417322834646,0.10498687664041968,0.10348706411698538,0.11286089238845144,2020-12-24,0.07086614173228346,9.0,30.375
2020-12-24,30.375,9,0.07086614173228346,0.07086614173228346,0.13385826771653545,0.09448818897637795,0.16535433070866143,0.09973753280839869,0.10123734533183353,0.1131233595800525,2020-12-25,0.11811023622047244,15.0,48.75
2020-12-25,48.75,15,0.11811023622047244,0.11811023622047244,0.07086614173228346,0.13385826771653545,0.11023622047244094,0.10761154855643018,0.09448818897637794,0.1167979002624672,2020-12-26,0.08661417322834646,11.0,37.16666666666666
2020-12-26,37.16666666666666,11,0.08661417322834646,0.08661417322834646,0.11811023622047244,0.07086614173228346,0.047244094488188976,0.09186351706036718,0.09111361079865017,0.1167979002624672,2020-12-27,0.14960629921259844,19.0,59.5
2020-12-27,59.5,19,0.14960629921259844,0.14960629921259844,0.08661417322834646,0.11811023622047244,0.08661417322834646,0.11811023622047218,0.10573678290213724,0.11889763779527558,2020-12-28,0.07086614173228346,9.0,28.875
2020-12-28,28.875,9,0.07086614173228346,0.07086614173228346,0.14960629921259844,0.08661417322834646,0.09448818897637795,0.10236220472440917,0.10348706411698538,0.11181102362204724,2020-12-29,0.2047244094488189,26.0,79.95833333333333
2020-12-29,79.95833333333333,26,0.2047244094488189,0.2047244094488189,0.07086614173228346,0.14960629921259844,0.13385826771653545,0.14173228346456665,0.11923509561304838,0.11207349081364829,2020-12-30,0.023622047244094488,3.0,11.125
2020-12-30,11.125,3,0.023622047244094488,0.023622047244094488,0.2047244094488189,0.07086614173228346,0.07086614173228346,0.09973753280839869,0.10348706411698538,0.11076115485564304,2020-12-31,0.15748031496062992,20.0,63.54166666666666
2020-12-31,63.54166666666666,20,0.15748031496062992,0.15748031496062992,0.023622047244094488,0.2047244094488189,0.11811023622047244,0.12860892388451417,0.11586051743532058,0.1131233595800525,2021-01-01,0.023622047244094488,3.0,11.666666666666666
2021-01-01,11.666666666666666,3,0.023622047244094488,0.023622047244094488,0.15748031496062992,0.023622047244094488,0.08661417322834646,0.0682414698162727,0.10236220472440946,0.1047244094488189,2021-01-02,0.11023622047244094,14.0,44.333333333333336
2021-01-02,44.333333333333336,14,0.11023622047244094,0.11023622047244094,0.023622047244094488,0.15748031496062992,0.14960629921259844,0.09711286089238817,0.10573678290213724,0.10131233595800525,2021-01-03,0.06299212598425197,8.0,27.95833333333333
2021-01-03,27.95833333333333,8,0.06299212598425197,0.06299212598425197,0.11023622047244094,0.023622047244094488,0.07086614173228346,0.06561679790026219,0.09336332958380203,0.10052493438320212,2021-01-04,0.07086614173228346,9.0,30.70833333333333
2021-01-04,30.70833333333333,9,0.07086614173228346,0.07086614173228346,0.06299212598425197,0.11023622047244094,0.2047244094488189,0.08136482939632518,0.09336332958380202,0.1,2021-01-05,0.11811023622047244,15.0,47.708333333333336
2021-01-05,47.708333333333336,15,0.11811023622047244,0.11811023622047244,0.07086614173228346,0.06299212598425197,0.023622047244094488,0.08398950131233568,0.08098987626546682,0.10183727034120735,2021-01-06,0.07874015748031496,10.0,34.291666666666664
2021-01-06,34.291666666666664,10,0.07874015748031496,0.07874015748031496,0.11811023622047244,0.07086614173228346,0.15748031496062992,0.08923884514435666,0.08886389201349831,0.10288713910761156,2021-01-07,0.10236220472440945,13.0,42.79166666666666
2021-01-07,42.79166666666666,13,0.10236220472440945,0.10236220472440945,0.07874015748031496,0.11811023622047244,0.023622047244094488,0.09973753280839866,0.08098987626546682,0.10262467191601049,2021-01-08,0.14960629921259844,19.0,60.0
2021-01-08,60.0,19,0.14960629921259844,0.14960629921259844,0.10236220472440945,0.07874015748031496,0.11023622047244094,0.11023622047244068,0.09898762654668168,0.1057742782152231,2021-01-09,0.2283464566929134,29.0,89.75
2021-01-09,89.75,29,0.2283464566929134,0.2283464566929134,0.14960629921259844,0.10236220472440945,0.06299212598425197,0.16010498687664015,0.11586051743532058,0.105249343832021,2021-01-10,0.18110236220472442,23.0,70.54166666666667
2021-01-10,70.54166666666667,23,0.18110236220472442,0.18110236220472442,0.2283464566929134,0.14960629921259844,0.07086614173228346,0.18635170603674514,0.1327334083239595,0.10524934383202099,2021-01-11,0.031496062992125984,4.0,14.875
2021-01-11,14.875,4,0.031496062992125984,0.031496062992125984,0.18110236220472442,0.2283464566929134,0.11811023622047244,0.14698162729658765,0.12710911136107989,0.10446194225721786,2021-01-12,0.03937007874015748,5.0,19.5
2021-01-12,19.5,5,0.03937007874015748,0.03937007874015748,0.031496062992125984,0.18110236220472442,0.07874015748031496,0.08398950131233568,0.11586051743532058,0.1041994750656168,2021-01-13,0.1968503937007874,25.0,75.66666666666667
2021-01-13,75.66666666666667,25,0.1968503937007874,0.1968503937007874,0.03937007874015748,0.031496062992125984,0.10236220472440945,0.08923884514435669,0.13273340832395952,0.10787401574803152,2021-01-14,0.1889763779527559,24.0,75.04166666666667
2021-01-14,75.04166666666667,24,0.1889763779527559,0.1889763779527559,0.1968503937007874,0.03937007874015748,0.14960629921259844,0.14173228346456665,0.14510686164229472,0.10813648293963254,2021-01-15,0.023622047244094488,3.0,13.708333333333334
2021-01-15,13.708333333333334,3,0.023622047244094488,0.023622047244094488,0.1889763779527559,0.1968503937007874,0.2283464566929134,0.13648293963254568,0.12710911136107989,0.10708661417322834,2021-01-16,0.08661417322834646,11.0,36.208333333333336
2021-01-16,36.208333333333336,11,0.08661417322834646,0.08661417322834646,0.023622047244094488,0.1889763779527559,0.18110236220472442,0.09973753280839866,0.10686164229471316,0.10708661417322834,2021-01-17,0.08661417322834646,11.0,36.458333333333336
2021-01-17,36.458333333333336,11,0.08661417322834646,0.08661417322834646,0.08661417322834646,0.023622047244094488,0.031496062992125984,0.06561679790026219,0.09336332958380203,0.10446194225721786,2021-01-18,0.11023622047244094,14.0,45.0
2021-01-18,45.0,14,0.11023622047244094,0.11023622047244094,0.08661417322834646,0.08661417322834646,0.03937007874015748,0.09448818897637767,0.10461192350956129,0.10446194225721785,2021-01-19,0.14960629921259844,19.0,58.79166666666666
2021-01-19,58.79166666666666,19,0.14960629921259844,0.14960629921259844,0.11023622047244094,0.08661417322834646,0.1968503937007874,0.11548556430446166,0.12035995500562431,0.1078740157480315,2021-01-20,0.14960629921259844,19.0,59.583333333333336
2021-01-20,59.583333333333336,19,0.14960629921259844,0.14960629921259844,0.14960629921259844,0.11023622047244094,0.1889763779527559,0.13648293963254565,0.11361079865016872,0.1099737532808399,2021-01-21,0.2992125984251969,38.0,115.5
2021-01-21,115.5,38,0.2992125984251969,0.2992125984251969,0.14960629921259844,0.14960629921259844,0.023622047244094488,0.19947506561679762,0.12935883014623176,0.1167979002624672,2021-01-22,0.07874015748031496,10.0,33.583333333333336
2021-01-22,33.583333333333336,10,0.07874015748031496,0.07874015748031496,0.2992125984251969,0.14960629921259844,0.08661417322834646,0.17585301837270315,0.13723284589426324,0.11496062992125984,2021-01-23,0.33070866141732286,42.0,125.95833333333331
2021-01-23,125.95833333333331,42,0.33070866141732286,0.33070866141732286,0.07874015748031496,0.2992125984251969,0.08661417322834646,0.2362204724409446,0.172103487064117,0.1236220472440945,2021-01-24,0.05511811023622047,7.0,24.875
2021-01-24,24.875,7,0.05511811023622047,0.05511811023622047,0.33070866141732286,0.07874015748031496,0.11023622047244094,0.15485564304461916,0.16760404949381327,0.1215223097112861,2021-01-25,0.07086614173228346,9.0,29.916666666666668
2021-01-25,29.916666666666668,9,0.07086614173228346,0.07086614173228346,0.05511811023622047,0.33070866141732286,0.14960629921259844,0.15223097112860864,0.16197975253093364,0.120997375328084,2021-01-26,0.06299212598425197,8.0,26.375
2021-01-26,26.375,8,0.06299212598425197,0.06299212598425197,0.07086614173228346,0.05511811023622047,0.14960629921259844,0.0629921259842517,0.1496062992125984,0.11811023622047244,2021-01-27,0.25196850393700787,32.0,98.58333333333331
2021-01-27,98.58333333333331,32,0.25196850393700787,0.25196850393700787,0.06299212598425197,0.07086614173228346,0.2992125984251969,0.12860892388451417,0.1642294713160855,0.12414698162729661,2021-01-28,0.15748031496062992,20.0,62.16666666666666
2021-01-28,62.16666666666666,20,0.15748031496062992,0.15748031496062992,0.25196850393700787,0.06299212598425197,0.07874015748031496,0.15748031496062967,0.14398200224971877,0.1225721784776903,2021-01-29,0.3700787401574803,47.0,140.25
2021-01-29,140.25,47,0.3700787401574803,0.3700787401574803,0.15748031496062992,0.25196850393700787,0.33070866141732286,0.25984251968503913,0.1856017997750281,0.13412073490813647,2021-01-30,0.23622047244094488,30.0,90.45833333333331
2021-01-30,90.45833333333331,30,0.23622047244094488,0.23622047244094488,0.3700787401574803,0.15748031496062992,0.05511811023622047,0.2545931758530181,0.172103487064117,0.136745406824147,2021-01-31,0.10236220472440945,13.0,42.875
2021-01-31,42.875,13,0.10236220472440945,0.10236220472440945,0.23622047244094488,0.3700787401574803,0.07086614173228346,0.2362204724409446,0.17885264341957255,0.13937007874015747,2021-02-01,0.1889763779527559,24.0,74.16666666666667
2021-02-01,74.16666666666667,24,0.1889763779527559,0.1889763779527559,0.10236220472440945,0.23622047244094488,0.06299212598425197,0.17585301837270317,0.19572553430821146,0.14199475065616798,2021-02-02,0.33858267716535434,43.0,129.91666666666666
2021-02-02,129.91666666666666,43,0.33858267716535434,0.33858267716535434,0.1889763779527559,0.10236220472440945,0.25196850393700787,0.20997375328083964,0.23509561304836896,0.15118110236220475,2021-02-03,0.3937007874015748,50.0,151.58333333333334
2021-02-03,151.58333333333334,50,0.3937007874015748,0.3937007874015748,0.33858267716535434,0.1889763779527559,0.15748031496062992,0.3070866141732281,0.25534308211473566,0.16194225721784777,2021-02-04,0.2677165354330709,34.0,102.83333333333331
